"[5.201755537382909, 0.7854620550613287, -11.429531673882796, -0.3464576565097671, 2.1569669231504545, 3.0749099121168917, 9.335861274307105, 4.219334789102267, 0.4040014447524646, 2.2771456661484795, 1.8140396488789015, 0.07547419259722456, -0.0837035053894778, -0.14411774665131963, 1.125888440437574, 0.2741174911238118, 0.04692072612975695]",0.9
"[5.201755537382909, 0.7854620550613287, -11.429531673882796, -0.3464576565097671, 2.1569669231504545, 3.0749099121168917, 9.335861274307105, 4.219334789102267, 0.4040014447524646, 2.2771456661484795, 1.8140396488789015, 0.07547419259722456, -0.0837035053894778, -0.14411774665131963, 1.125888440437574, 0.2741174911238118, 0.04692072612975695]",0.9
"[5.201755537382909, 0.7854620550613287, -11.429531673882796, -0.3464576565097671, 2.1569669231504545, 3.0749099121168917, 9.335861274307105, 4.219334789102267, 0.4040014447524646, 2.2771456661484795, 1.8140396488789015, 0.07547419259722456, -0.0837035053894778, -0.14411774665131963, 1.125888440437574, 0.2741174911238118, 0.04692072612975695]",0.9
"[11.269475450486501, 0.09024203691132074, 1.4753217136418257, 0.043174840723946104, 18.372051457326155, 72.1378326275034, 0.18736983129835208, 18.333241630273296, -0.012720555032751883, 4.0249596638822505, 73.72645589407983, 41.53868623433731, -0.035049619377262184, -0.9281328961212827, 4.181750969982042, 161.27073412036813, 37.195868649039966]",0.9
"[11.269475450486501, 0.09024203691132074, 1.4753217136418257, 0.043174840723946104, 18.372051457326155, 72.1378326275034, 0.18736983129835208, 18.333241630273296, -0.012720555032751883, 4.0249596638822505, 73.72645589407983, 41.53868623433731, -0.035049619377262184, -0.9281328961212827, 4.181750969982042, 161.27073412036813, 37.195868649039966]",0.9
"[11.269475450486501, 0.09024203691132074, 1.4753217136418257, 0.043174840723946104, 18.372051457326155, 72.1378326275034, 0.18736983129835208, 18.333241630273296, -0.012720555032751883, 4.0249596638822505, 73.72645589407983, 41.53868623433731, -0.035049619377262184, -0.9281328961212827, 4.181750969982042, 161.27073412036813, 37.195868649039966]",0.9
"[1.305752459616601, 1.051779442018576, 0.9494141596550143, 0.24417333224292964, 0.1284139331666458, 1.3668505512604128, 0.0076581628908142735, 0.6264203807088808, 0.0027279678749886314, 0.00013915389204817525, 1.6434526494740664, 0.010570374969740995, 0.04898768460727488, 0.0007572334179713674, 8.828393388690543, 0.01856446140115938, 0.01863173701999724]",0.9
"[1.305752459616601, 1.051779442018576, 0.9494141596550143, 0.24417333224292964, 0.1284139331666458, 1.3668505512604128, 0.0076581628908142735, 0.6264203807088808, 0.0027279678749886314, 0.00013915389204817525, 1.6434526494740664, 0.010570374969740995, 0.04898768460727488, 0.0007572334179713674, 8.828393388690543, 0.01856446140115938, 0.01863173701999724]",0.9
"[1.305752459616601, 1.051779442018576, 0.9494141596550143, 0.24417333224292964, 0.1284139331666458, 1.3668505512604128, 0.0076581628908142735, 0.6264203807088808, 0.0027279678749886314, 0.00013915389204817525, 1.6434526494740664, 0.010570374969740995, 0.04898768460727488, 0.0007572334179713674, 8.828393388690543, 0.01856446140115938, 0.01863173701999724]",0.9
"[6.858095021005459, 2.709125219272378, 0.016760657636705485, 1.2184930929643674, -0.5642278123981112, 0.85439327860885, 0.3853276991108785, -0.39303998867689943, 0.2837664474491661, 0.5530927625009789, 0.041688377068017694, 1.482499779237838, -6.269534286535503, 1.258455779551999, 0.7999735900049573, -0.8516089129701052, 0.4819865467095649]",0.8666666666666667
"[6.858095021005459, 2.709125219272378, 0.016760657636705485, 1.2184930929643674, -0.5642278123981112, 0.85439327860885, 0.3853276991108785, -0.39303998867689943, 0.2837664474491661, 0.5530927625009789, 0.041688377068017694, 1.482499779237838, -6.269534286535503, 1.258455779551999, 0.7999735900049573, -0.8516089129701052, 0.4819865467095649]",0.8666666666666667
"[7.3381119625406255, 1.9144218934007906, -0.0030422555331313522, 1.0146518930364172, 0.2914359905712462, 3.4299717715520943, 0.27710510604251715, -0.4313685806480265, 0.1028609901152237, 1.4095587146335575, 0.1531381781432801, 3.085681382095072, -3.7075162289659476, 1.9749896755588316, 0.8359861300378655, -0.8646002233344392, 0.9950846655407053]",0.8666666666666667
